bruinID.text,button.numClicks,button.timesOn,button.timesOff,mouseLogIn.x,mouseLogIn.y,mouseLogIn.leftButton,mouseLogIn.midButton,mouseLogIn.rightButton,mouseLogIn.time,mouseLogIn.clicked_name,repeat.thisRepN,repeat.thisTrialN,repeat.thisN,repeat.thisIndex,repeat.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_6.keys,key_resp_6.rt,key_resp_5.keys,key_resp_5.rt,subjage_slider.response,subjage_slider.rt,confidence_scale.response,confidence_scale.rt,key_resp_7.keys,key_resp_7.rt,button_2.numClicks,button_2.timesOn,button_2.timesOff,email_type,scam_button.numClicks,scam_button.timesOn,scam_button.timesOff,legit_button.numClicks,legit_button.timesOn,legit_button.timesOff,button_selections_1,confidence_scale_email.response,confidence_scale_email.rt,personal_rel_scale.response,personal_rel_scale.rt,curiosity_scale.response,curiosity_scale.rt,email_loop.thisRepN,email_loop.thisTrialN,email_loop.thisN,email_loop.thisIndex,email_loop.ran,emails,type,xsize,ysize,xpos,ypos,key_resp_11.keys,key_resp_11.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,textbox.text,next_button.numClicks,next_button.timesOn,next_button.timesOff,email_loops2.thisRepN,email_loops2.thisTrialN,email_loops2.thisN,email_loops2.thisIndex,email_loops2.ran,key_resp_3.keys,key_resp_3.rt,slider1_2.response,slider1_2.rt,trust_question,loop_GT.thisRepN,loop_GT.thisTrialN,loop_GT.thisN,loop_GT.thisIndex,loop_GT.ran,Phrases,instructionresp_2.keys,instructionresp_2.rt,key_resp_13.keys,key_resp_13.rt,gen_question,loop_G.thisRepN,loop_G.thisTrialN,loop_G.thisN,loop_G.thisIndex,loop_G.ran,Questions,instructionresp.keys,instructionresp.rt,key_resp_2.keys,key_resp_2.rt,lonely_question,loop_LS.thisRepN,loop_LS.thisTrialN,loop_LS.thisN,loop_LS.thisIndex,loop_LS.ran,key_resp_4.keys,key_resp_4.rt,rating.response,rating.rt,dementia_question,loop_dm.thisRepN,loop_dm.thisTrialN,loop_dm.thisN,loop_dm.thisIndex,loop_dm.ran,Items,key_resp.keys,key_resp.rt,slider1.response,slider1.rt,ss_question,loop_SS.thisRepN,loop_SS.thisTrialN,loop_SS.thisN,loop_SS.thisIndex,loop_SS.ran,Statements,slider.response,slider.rt,Gender,textboxAge.text,textboxBirthday.text,Education Level,Ethnicity,English Fluency,textboxAge_2.text,textboxCountry.text,FQ1textbox.text,textboxQuestion2.text,textboxQuestion3.text,FQ4 selection,Finish.numClicks,Finish.timesOn,Finish.timesOff
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,45,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201,909.884,921.018,945.285,954.535]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202,909.884,921.018,945.285,954.535]",,25,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401,910.667,947.217,955.251]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401,910.667,947.217,955.251]",20,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[""scam_button""]",9.957904584,0.905,0.023386342,0.839,0.023386342,0.189,,,,,,resources/images/legit2.jpg,legit,1,0.65,0,0,,,,,,,,,,,0,20,20,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,46,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201,909.884,921.018,945.285,954.535,965.834]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202,909.884,921.018,945.285,954.535,965.834]",,26,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401,910.667,947.217,955.251,966.634]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401,910.667,947.217,955.251,966.634]",20,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[""scam_button""]",8.975678204,1.438,0.014031805,1.172,0.014031805,0.238,,,,,,resources/images/scam10.jpg,scam,1,0.65,0,0,,,,,,,,,,,0,21,21,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,47,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201,909.884,921.018,945.285,954.535,965.834,976.552]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202,909.884,921.018,945.285,954.535,965.834,976.552]",,27,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401,910.667,947.217,955.251,966.634,977.767]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401,910.667,947.217,955.251,966.634,977.767]",20,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834]","[""scam_button""]",4.90645463,0.821,0.051449953,0.939,0.051449953,0.188,,,,,,resources/images/legit10-EDIT.png,legit,1,0.65,0,0,,,,,,,,,,,0,22,22,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,48,"[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.3009999999999,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.201,909.884,921.018,945.285,954.535,965.834,976.552,981.952]","[65.969,86.051,105.10100000000001,126.401,161.08499999999998,190.26800000000003,198.101,283.951,298.884,312.834,334.75100000000003,355.351,374.368,426.351,455.55100000000004,470.685,482.601,492.36799999999994,502.80099999999993,534.9850000000001,553.935,567.885,578.818,598.935,683.185,700.6179999999999,708.302,738.068,749.5179999999999,756.202,770.1179999999999,777.718,787.1179999999999,800.451,814.5179999999999,824.168,851.569,867.8679999999999,877.185,886.668,903.202,909.884,921.018,945.285,954.535,965.834,976.552,981.952]",,27,"[69.98299999999999,88.23299999999999,127.2,162.466,286.35,299.68300000000005,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.65,788.034,815.417,878.001,887.401,910.667,947.217,955.251,966.634,977.767]","[69.98299999999999,88.23299999999999,127.2,162.467,286.35,299.68500000000006,336.01700000000005,356.783,456.45000000000005,537.567,683.9,701.4,709.384,739.2669999999999,750.101,757.283,771.05,778.651,788.034,815.417,878.001,887.401,910.667,947.217,955.251,966.634,977.767]",21,"[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834,982.851]","[106.183,191.28300000000002,199.03300000000002,313.76700000000005,375.38400000000007,428.98400000000004,472.98400000000004,483.95000000000005,493.08399999999995,504.68399999999997,554.635,568.717,579.65,600.167,801.184,824.884,853.034,868.951,904.151,921.834,982.851]","[""legit_button""]",9.920486436,0.921,3.101028999,2.139,0.014031805,2.356,,,,,,resources/images/legit1.png,legit,1,0.72,0,0,,,,,,,,,,,0,23,23,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,6.626,"...is persistent, works until the task is finished",0,0,0,5,1,"...is persistent, works until the task is finished",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.654,...is inventive,0,1,1,2,1,...is inventive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,2.737,"....is reliable, can always be counted on",0,2,2,4,1,"....is reliable, can always be counted on",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.022,...finds clever ways to do things,0,3,3,3,1,...finds clever ways to do things,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.639,...often feels sad,0,4,4,0,1,...often feels sad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.472,...is talktative,0,5,5,1,1,...is talktative,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,7.918,,0,0,0,10,1,"If I were unable to have children of my own, I would like to adopt children.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.721,,0,1,1,6,1,I try to be creative in most things that I do.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.068,,0,2,2,4,1,I volunteer to work for a charity.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,4.704,,0,3,3,16,1,Other people say that I am a very productive person.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.433,,0,4,4,17,1,I have a responsibility to improve the neighborhood in which I live.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,4.676,,0,5,5,13,1,"In general, my actions have a positive effect on other people.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3.773,,0,6,6,19,1,I feel as though my contributions will exist after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.241,,0,7,7,9,1,Others would say that I have made unique contributions to society.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.893,,0,8,8,14,1,I feel as though I have done a lot to contribute to others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.485,,0,9,9,7,1,I think that I will be remembered for a long time after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.768,,0,10,10,3,1,I feel as though I have made a difference to many people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3.018,,0,11,11,5,1,I have made and created things that have had an impact on other people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4.038,,0,12,12,12,1,I feel that things I have done in my life will survive after I die.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,6.367,,0,13,13,15,1,"I have made many commitments to many different kinds of people, groups, and activities in my life.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.384,,0,14,14,11,1,I have important skills that I try to teach others.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.391,,0,15,15,8,1,I believe that society should be responsible for providing food and shelter for all homeless people.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.218,,0,16,16,1,1,I feel that other people need me.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1.617,,0,17,17,18,1,People come to me for advice.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2.951,,0,18,18,2,1,I think I would like the work of a teacher.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3.317,,0,19,19,0,1,Try to pass along the knowledge I have gained through my experiences.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I lack companionship,,,1,2.307,,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I am no longer close to anyone,,,1,3.234,,0,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,People are around me but not with me,,,1,1.786,,0,2,2,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I am an outgoing person,,,4,1.702,,0,3,3,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,There is no one I can turn to,,,1,3.783,,0,4,4,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I do not feel alone,,,4,3.788,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,My social relationships are superficial,,,1,2.834,,0,6,6,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,164761,001,2025-04-28_19h51.29.172,SLSINC2,2022.2.5,MacIntel,62.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,My interests and ideas are not shared by those around me,,,1,6.434,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
